动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 07:20:53,'2026042007205118164618394795,入账,1.8,聚合账户,货款结算入账,小店自卖,'6952064728642950623,'6952064728642950623,'SS76296870906826143140150,2026-04-14 06:57:45,'3765831620368662534,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,1.9,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:20:53,'2026042007205101007457644795,入账,3.68,聚合账户,货款结算入账,小店自卖,'6925585056945373126,'6925585056945373126,'SS76296962039450015180009,2026-04-14 08:49:49,'3779913033489449864,短发半扎发饰过渡期神器一字弹簧夹2025新款简约后脑勺发夹头饰女,,,普通订单,3.7,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:20:53,'2026042007204918885681054795,入账,3.21,聚合账户,货款结算入账,小店自卖,'6925349592014290666,'6925349592014290666,'SS76295739489252808040123,2026-04-04 21:34:52,'3798840877154173022,虞书欣同款发扣圈小触角发夹金属圆形刘海发扣夹脏辫发卡头饰品,,,普通订单,3.23,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:20:53,'2026042007204933472356254795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925235131533917524,'6925235131533917524,'SS76295267225147973270203,2026-03-30 12:42:35,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:21,'2026042007211726100864414795,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925582948356160890,'6925582948356160890,'SS76296476196623815680191,2026-04-14 08:38:22,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,3.19,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:21,'2026042007211833477309904795,入账,3.62,聚合账户,货款结算入账,小店自卖,'6951939112448497139,'6951939112448497139,'SS76296003404337815190217,2026-04-10 01:01:59,'3797889962804904185,2026防滑新款秋冬高级感百搭齿发箍女高颅顶时尚复古头箍发卡发饰,,,普通订单,0.81,0,0,3,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:21,'2026042007211840442109504795,入账,1.95,聚合账户,货款结算入账,小店自卖,'6925487110174834194,'6925487110174834194,'SS76295948771436508670137,2026-04-10 04:37:27,'3763619647727992972,2025抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹网红,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:21,'2026042007211620099730114795,入账,4.31,聚合账户,货款结算入账,小店自卖,'6925621080642780789,'6925621080642780789,'SS76297328369510200420017,2026-04-16 07:52:27,'3761752097155056209,新款水钻网纱蝴蝶结大抓夹后脑勺盘发发夹高级头饰鲨鱼夹大号发饰,,,普通订单,1.34,0,0,3,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:21,'2026042007211818581099794795,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952106875233899995,'6952106875233899995,'SS76295215551509181590113,2026-04-15 15:19:37,'3743929187698868452,可爱雪莉玫格子发圈发绳学院JK风红格子公仔刘海春天头饰发饰女,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:27,'2026042007212323957675944795,入账,3.18,聚合账户,货款结算入账,小店自卖,'6952097099138929890,'6952097099138929890,'SS76297467345955927230113,2026-04-16 07:19:18,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:27,'2026042007212410878203294795,入账,1.9,聚合账户,货款结算入账,小店自卖,'6925358825810329411,'6925358825810329411,'SS76256585924227407780140,2026-04-04 22:59:48,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:27,'2026042007212333728926914795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6952088745318880868,'6952088745318880868,'SS76297445054742041980181,2026-04-15 00:01:10,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:27,'2026042007212235169408194795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6952079665939486605,'6952079665939486605,'SS76297232464137753960209,2026-04-15 00:15:32,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:27,'2026042007212316876385914795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6952101981156546481,'6952101981156546481,'SS76296723538460882020115,2026-04-16 10:51:47,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:35,'2026042007213134450519544795,入账,1.89,聚合账户,货款结算入账,小店自卖,'6951939083149907229,'6951939083149907229,'SS76295935255293299260102,2026-04-10 03:31:32,'3765831620368662534,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,1.9,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:35,'2026042007213207133760514795,入账,2.81,聚合账户,货款结算入账,小店自卖,'6952060708820948046,'6952060708820948046,'SS76295760877938283920154,2026-04-14 09:03:09,'3765831620368662534,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:21:35,'2026042007213113228285854795,入账,3.99,聚合账户,货款结算入账,小店自卖,'6925322648002788428,'6925322648002788428,'SS76269868788431751780211,2026-04-03 07:31:14,'3786807660737856389,可爱白色米菲兔毛绒卡通发帖刘海贴甜美少女讹钱无痕魔术贴发饰,,,普通订单,4.01,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:46,'2026042007274227057523394795,入账,4.29,聚合账户,货款结算入账,小店自卖,'6925463229384129579,'6925463229384129579,'SS76295937821679170970190,2026-04-10 02:57:31,'3765831620368662534,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,4.32,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:46,'2026042007274130000133534795,入账,2.85,聚合账户,货款结算入账,小店自卖,'6925479004593749182,'6925479004593749182,'SS76295522594373351030054,2026-04-10 01:31:40,'3763619647727992972,2025抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹网红,,,普通订单,2.87,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:46,'2026042007274114436971784795,入账,2.81,聚合账户,货款结算入账,小店自卖,'6952016744461768314,'6952016744461768314,'SS76296532041923794380185,2026-04-13 00:50:16,'3772315771091419603,韩系气质磨砂抓夹大号发夹简约鲨鱼夹2025新款字母轻奢夹子头饰女,,,普通订单,2.83,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:46,'2026042007274200393221314795,入账,5.61,聚合账户,货款结算入账,小店自卖,'6925349537213938745,'6925349537213938745,'SS76295545298198861310048,2026-04-04 21:07:38,'3751732614801785726,蝴蝶结发带女2025新款飘带头绳大肠发圈高级感扎头发少女风发圈,,,普通订单,5.64,0.55,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:46,'2026042007274132601421304795,入账,3.57,聚合账户,货款结算入账,小店自卖,'6951833722298176975,'6951833722298176975,'SS76295915139467883580177,2026-04-05 09:18:43,'3757288968954184124,田园少女!包头边格子三角巾!可爱风蕾丝发带旅行发卡蓝色发箍女,,,普通订单,3.59,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:53,'2026042007274916539819524795,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925367302981647493,'6925367302981647493,'SS76295803604018306910177,2026-04-05 09:48:31,'3787169552576676059,虞书欣同款发扣新款圈小触角发扣金属水钻圆形刘海夹脏辫发卡头饰,,,普通订单,0.86,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:53,'2026042007275021779254264795,入账,0.99,聚合账户,货款结算入账,小店自卖,'6952145958019405176,'6952145958019405176,'SS76297572697698473360185,2026-04-17 21:59:34,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,-2.2,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:53,'2026042007274941148748954795,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925624597908783060,'6925624597908783060,'SS76297192523077552910127,2026-04-15 17:03:59,'3776577898983588328,高级感元宝抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.86,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:53,'2026042007275022328120844795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925613131371412743,'6925613131371412743,'SS76295716760322053520024,2026-04-15 13:58:33,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:53,'2026042007274740867924994795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6951586651083510816,'6951586651083510816,'SS76296189168728317700223,2026-03-26 14:48:28,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:53,'2026042007275104916354664795,入账,4.92,聚合账户,货款结算入账,小店自卖,'6951813564670678321,'6951813564670678321,'SS76295924000124319140069,2026-04-05 09:00:34,'3757495000775131346,夏季碎发拉拉梳碎发整理器后脑勺拉拉发梳简约成人款隐形碎发头箍,,,普通订单,4.95,0.98,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:53,'2026042007274930843704594795,入账,1.97,聚合账户,货款结算入账,小店自卖,'6951954155445032896,'6951954155445032896,'SS76296222966848883620127,2026-04-10 01:53:48,'3787169552576676059,虞书欣同款发扣新款圈小触角发扣金属水钻圆形刘海夹脏辫发卡头饰,,,普通订单,0.01,0,0,1.97,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:53,'2026042007275023658337684795,入账,1.86,聚合账户,货款结算入账,小店自卖,'6952086860781590488,'6952086860781590488,'SS76296622609539118270115,2026-04-15 11:52:42,'3764318178960867560,新款新中式水钻珠珠一字扭扭夹盘发抓夹发量高级感后脑勺女款发饰,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:53,'2026042007275021606730584795,入账,3.87,聚合账户,货款结算入账,小店自卖,'6951949736691766632,'6951949736691766632,'SS76296088543890027790214,2026-04-10 05:35:36,'3770638427473707151,超可爱卡通可爱搞怪毛绒发箍女洗脸化妆发卡高颅顶2025新款高级感,,,普通订单,0.01,0,0,3.88,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:27:54,'2026042007275026089725794795,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925493877023997629,'6925493877023997629,'SS76296015396826816100191,2026-04-11 00:24:47,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:28:00,'2026042007275740477046184795,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925587652516346978,'6925587652516346978,'SS76296372468743539620244,2026-04-14 22:08:06,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:28:00,'2026042007275716626982904795,入账,4.94,聚合账户,货款结算入账,小店自卖,'6951815711510762675,'6951815711510762675,'SS76295545107991639310039,2026-04-05 06:42:58,'3769541767679049968," 2025春夏新款轻奢边夹时尚气质一字发夹女后脑勺扭扭夹女",,,普通订单,4.97,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:28:00,'2026042007275733097648704795,入账,7.61,聚合账户,货款结算入账,小店自卖,'6925560764649471377,'6925560764649471377,'SS76297385436866811260086,2026-04-13 00:59:38,'3763968753298178074,可爱儿童发箍拉拉碎发梳女童后脑勺碎发神器前额刘海插梳发卡头饰,,,普通订单,7.66,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:28:00,'2026042007275525975240064795,入账,8,聚合账户,货款结算入账,小店自卖,'6951777335524529462,'6951777335524529462,'SS76269629166249091070031,2026-04-02 23:31:26,'3747461959201718665,设计款波浪珍珠撞色抓夹大号发夹女2025高级感后脑勺高颅顶抓夹,,,普通订单,8.05,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:28:00,'2026042007275640859896514795,入账,3.84,聚合账户,货款结算入账,小店自卖,'6925342756202446483,'6925342756202446483,'SS76295322243375928860161,2026-04-04 18:45:22,'3778649593764512172,韩系可爱波点大号米菲兔香蕉夹后脑勺盘发巨显发量多时尚百搭发饰,,,普通订单,3.86,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:28:18,'2026042007281319850737054795,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925590696133099372,'6925590696133099372,'SS76295743470462285180128,2026-04-14 23:37:01,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:28:18,'2026042007280908611924904795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925582790341132098,'6925582790341132098,'SS76296489392434877800233,2026-04-14 06:42:48,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:28:18,'2026042007281416405632004795,入账,6.53,聚合账户,货款结算入账,小店自卖,'6951827442115875901,'6951827442115875901,'SS76296027120028104060181,2026-04-05 10:58:25,'3757495000775131346,夏季碎发拉拉梳碎发整理器后脑勺拉拉发梳简约成人款隐形碎发头箍,,,普通订单,6.57,0.98,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:28:18,'2026042007281435450557844795,入账,3.66,聚合账户,货款结算入账,小店自卖,'6951995141431564246,'6951995141431564246,'SS76293895821508853770048,2026-04-12 01:18:12,'3789935575973363785,韩系格纹三角抓夹女2025新款百搭发夹马尾香蕉夹蝴韩系扎发抓夹,,,普通订单,3.68,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:28:18,'2026042007281438229939554795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6952085999435715988,'6952085999435715988,'SS76296774905838476900173,2026-04-14 21:34:39,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:30:18,'2026042007301408656167034795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925612539566784333,'6925612539566784333,'SS76295810342036116670216,2026-04-15 10:05:23,'3807565600545439967,复古豹纹波点褶皱香蕉夹后脑勺显发量横夹发卡高级感马尾扭扭竖夹,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:30:18,'2026042007301516484441664795,入账,3.04,聚合账户,货款结算入账,小店自卖,'6925611038187224280,'6925611038187224280,'SS76296545385427113360200,2026-04-15 15:27:10,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2.73,0,0,0.47,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 07:30:18,'2026042007301236348114464795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925587904786104084,'6925587904786104084,'SS76296102883571474330040,2026-04-14 23:38:58,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
