动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 13:21:53,'2026042413214411887746983283,入账,2.84,聚合账户,货款结算入账,巨量千川,'6925227531445500928,'6925227531445500928,'SS76310157671487900670132,2026-03-29 13:58:32,'3809637333821685874,复古豹纹波点褶皱香蕉夹2026新款马尾扭扭竖夹后脑勺显发量盘发夹,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:21:53,'2026042413214129123878593283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925549966339571599,'6925549966339571599,'SS76311589796281062920192,2026-04-13 07:33:51,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:21:53,'2026042413214504225807773283,入账,3.43,聚合账户,货款结算入账,小店自卖,'6925707009927970631,'6925707009927970631,'SS76311695670878254430098,2026-04-18 22:40:11,'3813899725946618239,时尚可爱波点大号卡通兔子巨显发量香蕉后脑勺盘发百搭少女发饰,,,普通订单,0.01,0,0,3.44,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:21:53,'2026042413214434859098033283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925580738537160530,'6925580738537160530,'SS76310705976618562830179,2026-04-14 09:30:28,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:21:53,'2026042413214514979238833283,入账,2.23,聚合账户,货款结算入账,小店自卖,'6952190806837237475,'6952190806837237475,'SS76311304016581760340231,2026-04-19 11:58:46,'3810744767533416691,高级牡丹花流苏抓夹2026新款超洋气毛毛发夹后脑勺抓夹显发量发饰,,,普通订单,0.24,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:21:53,'2026042413214738800100353283,入账,4.05,聚合账户,货款结算入账,小店自卖,'6952058191412663354,'6952058191412663354,'SS76310281279095278540085,2026-04-14 08:11:54,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,0.07,0,0,4,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:21:53,'2026042413214311943818673283,入账,2.1,聚合账户,货款结算入账,小店自卖,'6925573737190817752,'6925573737190817752,'SS76310281838335595930017,2026-04-13 22:54:20,'3810738808392123288,小蜜蜂造型发圈甜女高弹力耐用大肠发圈卡通头饰百搭小皮筋发饰,,,普通订单,0.01,0,0,2.1,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:26:51,'2026042413264137175342503283,入账,2.79,聚合账户,货款结算入账,小店自卖,'6952214305604048084,'6952214305604048084,'SS76312061473028841340234,2026-04-20 09:40:16,'3812562030481768892,碎发整理神器发卡刘海头发夹子头饰防滑发梳插梳子倒插梳梳子发夹,,,普通订单,0.81,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:26:51,'2026042413264204263611233283,入账,5.05,聚合账户,货款结算入账,小店自卖,'6925713694691261723,'6925713694691261723,'SS76310574335275668540191,2026-04-19 08:59:08,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,0.58,0,0,4.5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:26:51,'2026042413264223070807583283,入账,3.75,聚合账户,货款结算入账,巨量千川,'6952048419763066479,'6952048419763066479,'SS76311391969248220430243,2026-04-13 16:34:15,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.95,0,0,3,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:26:51,'2026042413264329370780563283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925563248863248000,'6925563248863248000,'SS76310281072363115920192,2026-04-13 15:12:17,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,2.09,0,0,0.89,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:34:05,'2026042413340129203338583283,出账,2,聚合账户,小额打款,,'6952282624179639421,'6952282624179639421,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 13:39:24,'2026042413391905014328743283,入账,2.06,聚合账户,货款结算入账,巨量千川,'6925584011585027786,'6925584011585027786,'SS76311401990321771870114,2026-04-13 20:00:20,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.01,0,0,2.16,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 13:41:08,'2026042413410216368602103283,入账,2.93,聚合账户,货款结算入账,小店自卖,'6952047067960645210,'6952047067960645210,'SS76311399613635015830091,2026-04-13 23:19:40,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,0.01,0,0,2.94,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 15:08:18,'2026042415080619421273953283,入账,3.71,聚合账户,货款结算入账,小店自卖,'6952062540097721781,'6952062540097721781,'SS76310281267808018010040,2026-04-14 06:43:35,'3809266334622154873,新中式气质碎花多层大肠发圈皮筋女高级感丸子头复古发饰头绳百搭,,,普通订单,0.01,0,0,3.72,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 15:11:37,'2026042415112506464151193283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6952055314793502548,'6952055314793502548,'SS76310281198821542750083,2026-04-13 18:02:59,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 16:14:22,'2026042416140904384527743283,出账,2,聚合账户,小额打款,,'6952287042112329550,'6952287042112329550,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 16:19:00,'2026042416184633732370333283,出账,2,聚合账户,小额打款,,'6952240094155314933,'6952240094155314933,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 16:35:13,'2026042416350200678469533283,出账,2,聚合账户,小额打款,,'6952274327679866769,'6952274327679866769,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 17:31:30,'2026042417311505338898263283,出账,1200,聚合账户,提现,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,提现
2026-04-24 18:18:31,'2026042418181911957870583283,出账,2,聚合账户,小额打款,,'6925707807202574008,'6925707807202574008,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 18:20:18,'2026042418200613759616263283,出账,2,聚合账户,小额打款,,'6952213810400990340,'6952213810400990340,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 18:25:39,'2026042418252700377533713283,出账,2,聚合账户,小额打款,,'6925806507377261695,'6925806507377261695,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 18:29:30,'2026042418291629418299283283,出账,1,聚合账户,小额打款,,'6925795115932614160,'6925795115932614160,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 18:44:41,'2026042418442700931930103283,出账,1,聚合账户,小额打款,,'6925694136252988533,'6925694136252988533,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 18:49:42,'2026042418493101091832473283,出账,1,聚合账户,小额打款,,'6952264819643586282,'6952264819643586282,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 19:17:30,'2026042419171816448599563283,出账,2,聚合账户,小额打款,,'6952256689924347238,'6952256689924347238,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 19:32:28,'2026042419321328198343873283,出账,2,聚合账户,小额打款,,'6952267982131697424,'6952267982131697424,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 19:46:07,'2026042419455522039475203283,出账,2,聚合账户,小额打款,,'6925763922814532685,'6925763922814532685,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 19:47:01,'2026042419464738642652433283,出账,2,聚合账户,小额打款,,'6952163892720833989,'6952163892720833989,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 20:28:44,'2026042420283004585561753283,出账,2,聚合账户,小额打款,,'6925806826637655260,'6925806826637655260,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 20:48:36,'2026042420482302777259713283,出账,1,聚合账户,小额打款,,'6952233610762655571,'6952233610762655571,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 21:20:34,'2026042421202210465326483283,出账,1,聚合账户,小额打款,,'6952275489023399685,'6952275489023399685,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 21:31:07,'2026042421305628150216143283,出账,1,聚合账户,小额打款,,'6952194587561760624,'6952194587561760624,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 22:22:29,'2026042422221607932851703283,出账,1,聚合账户,小额打款,,'6925764299958222791,'6925764299958222791,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 22:26:11,'2026042422255709780434303283,出账,2,聚合账户,小额打款,,'6925701577686285796,'6925701577686285796,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 23:29:36,'2026042423292404716344743283,出账,2,聚合账户,小额打款,,'6952259756169631153,'6952259756169631153,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
