动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 02:53:40,'2026042402533404374860893466,入账,3.91,聚合账户,货款结算入账,小店自卖,'6952164172252648822,'6952164172252648822,'SS76310668618705147510004,2026-04-18 00:09:10,'3813330995134988611,毛绒卡通发帖甜美自制米菲兔刘海贴甜美少女发夹无痕魔术贴发饰新,,,普通订单,3.93,1,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 02:53:58,'2026042402535315109988303466,入账,2.38,聚合账户,货款结算入账,小店自卖,'6952032973438326541,'6952032973438326541,'SS76310281398932649360226,2026-04-13 15:40:50,'3810570581007532053,2026新款珍珠百搭一字夹高级感后脑勺扭扭夹精致感大号发量多发卡,,,普通订单,2.39,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 02:54:39,'2026042402543418420209103466,入账,5.36,聚合账户,货款结算入账,小店自卖,'6952066808036267473,'6952066808036267473,'SS76311398757115377100170,2026-04-13 22:25:16,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,5.39,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 02:55:53,'2026042402554841483307623466,入账,3.67,聚合账户,货款结算入账,小店自卖,'6952044598822180698,'6952044598822180698,'SS76310281056246013780080,2026-04-13 20:15:08,'3812755450114474118,新款超仙温柔网纱花朵抓夹女高级感头花发夹后脑勺盘发鲨鱼夹头饰,,,普通订单,3.69,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 02:58:57,'2026042402585200853161233466,入账,8.33,聚合账户,货款结算入账,小店自卖,'6952045196492412621,'6952045196492412621,'SS76310160330542784190214,2026-04-14 04:23:34,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:13:16,'2026042403131201348247303466,入账,2.33,聚合账户,货款结算入账,小店自卖,'6952133100307813391,'6952133100307813391,'SS76311295976159687830165,2026-04-16 15:03:30,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,2.34,0.3,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:13:16,'2026042403131138216340743466,入账,8.33,聚合账户,货款结算入账,小店自卖,'6952035822388385767,'6952035822388385767,'SS76310160933271473160188,2026-04-13 22:52:58,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:13:16,'2026042403131122450714113466,入账,2.33,聚合账户,货款结算入账,小店自卖,'6952185793903662201,'6952185793903662201,'SS76311526704656758180017,2026-04-19 09:54:38,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,2.34,0.3,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:13:16,'2026042403131107649856093466,入账,1.37,聚合账户,货款结算入账,巨量千川,'6952055554441745913,'6952055554441745913,'SS76311061354535815680131,2026-04-13 20:46:26,'3813147415222026371,扁塌头救星无痕简约碎发夹甜妹隐形无痕发夹扣碎发整理高颅顶神器,,,普通订单,1.38,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:13:16,'2026042403131103833042323466,入账,8.68,聚合账户,货款结算入账,小店自卖,'6925597947947023883,'6925597947947023883,'SS76311369680174128990209,2026-04-14 14:40:20,'3813882855415742808,慵懒风超大头绳春夏超仙韩系碎花蕾丝大肠发圈女甜美感丸子头发饰,,,普通订单,8.73,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:13:30,'2026042403132524169354333466,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925581620780170301,'6925581620780170301,'SS76310158339966410640160,2026-04-13 17:32:15,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,1.2,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:13:38,'2026042403133229334407783466,入账,2.86,聚合账户,货款结算入账,小店自卖,'6925635989673311679,'6925635989673311679,'SS76309960831926438500196,2026-04-16 03:36:03,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:13:57,'2026042403135303528138783466,入账,3.04,聚合账户,货款结算入账,小店自卖,'6925581582978219121,'6925581582978219121,'SS76310158282524308750249,2026-04-13 17:30:02,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.19,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:14,'2026042403140832344315403466,入账,7.83,聚合账户,货款结算入账,小店自卖,'6925678252485344289,'6925678252485344289,'SS76311374145855660030123,2026-04-17 17:03:50,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,3.38,0,0,4.5,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:14,'2026042403140839558394973466,入账,8.33,聚合账户,货款结算入账,小店自卖,'6925647137714109935,'6925647137714109935,'SS76311236066235517800192,2026-04-17 08:55:09,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,6.98,0,0,1.4,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:18,'2026042403141237627376643466,入账,3.55,聚合账户,货款结算入账,小店自卖,'6952046812441089682,'6952046812441089682,'SS76311398298115448860212,2026-04-13 21:13:06,'3811109599344460011,春夏韩系蝴蝶结大肠发圈大号加肥加大女丸子头发发饰马尾头绳新款,,,普通订单,3.74,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:18,'2026042403141206395824993466,入账,3.82,聚合账户,货款结算入账,小店自卖,'6952056429953292118,'6952056429953292118,'SS76310659260953769340066,2026-04-14 11:53:56,'3810324685363741009,韩系波点蝴蝶结抓夹扁头百搭小野氛围鲨鱼夹半扎发夹气质头饰发饰,,,普通订单,3.84,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:18,'2026042403141113977684633466,入账,2.03,聚合账户,货款结算入账,小店自卖,'6925582595977150055,'6925582595977150055,'SS76310147394658842000102,2026-04-14 00:14:21,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,2.04,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:18,'2026042403141212332569603466,入账,2.38,聚合账户,货款结算入账,小店自卖,'6952055294324577485,'6952055294324577485,'SS76310281933885120340099,2026-04-13 17:23:54,'3810570581007532053,2026新款珍珠百搭一字夹高级感后脑勺扭扭夹精致感大号发量多发卡,,,普通订单,2.39,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:18,'2026042403141401648238433466,入账,2.03,聚合账户,货款结算入账,小店自卖,'6925577413301206064,'6925577413301206064,'SS76310145658789071360124,2026-04-13 20:34:38,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,2.04,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:24,'2026042403141906515100263466,入账,5.17,聚合账户,货款结算入账,小店自卖,'6952136969061668442,'6952136969061668442,'SS76310436605746550180031,2026-04-17 17:15:24,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.2,0,0,5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:25,'2026042403141932094128913466,入账,3.12,聚合账户,货款结算入账,小店自卖,'6925565655554620819,'6925565655554620819,'SS76310162288830226550230,2026-04-13 16:52:39,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.28,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:27,'2026042403141922119552153466,入账,2.03,聚合账户,货款结算入账,小店自卖,'6925584102224526514,'6925584102224526514,'SS76310144899614804630129,2026-04-13 20:44:14,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.04,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:29,'2026042403142216120881053466,入账,3.12,聚合账户,货款结算入账,小店自卖,'6925573818174111364,'6925573818174111364,'SS76310161841176253780157,2026-04-13 23:31:19,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.28,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:32,'2026042403142632809129473466,入账,2.8,聚合账户,货款结算入账,小店自卖,'6925566523477949898,'6925566523477949898,'SS76310161820204733590161,2026-04-13 23:25:51,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.94,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:14:50,'2026042403144604953213823466,入账,5.7,聚合账户,货款结算入账,小店自卖,'6925721655526849743,'6925721655526849743,'SS76311212910821706650248,2026-04-19 22:23:44,'3809397919551979701,韩系藏青色波点蕾丝四层大肠发圈女高级感超大扎头发发绳复古头绳,,,普通订单,1.73,1,0,4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:04,'2026042403145902446625743466,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925652935221869649,'6925652935221869649,'SS76310164542685353470000,2026-04-16 20:50:22,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:10,'2026042403150506379976143466,入账,3.12,聚合账户,货款结算入账,小店自卖,'6925577934968159581,'6925577934968159581,'SS76310161732666659840159,2026-04-13 23:32:56,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.27,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:16,'2026042403151032683789063466,入账,3.63,聚合账户,货款结算入账,小店自卖,'6925676674162326786,'6925676674162326786,'SS76311474991865042260176,2026-04-17 23:03:26,'3811462589855170681,赫本小野复古蝴蝶结发夹半扎发波点抓夹女小号马尾鲨鱼夹气质发饰,,,普通订单,0.01,0,0,3.64,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:32,'2026042403152706724165503466,入账,3.04,聚合账户,货款结算入账,小店自卖,'6925582297197674250,'6925582297197674250,'SS76310157873952366580032,2026-04-13 22:12:34,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.19,0,0,3.01,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:38,'2026042403153124216706963466,入账,1.93,聚合账户,货款结算入账,小店自卖,'6925575141500157223,'6925575141500157223,'SS76310144853604480190163,2026-04-13 20:51:21,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,1.74,0,0,0.2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:43,'2026042403153812051581543466,入账,4.67,聚合账户,货款结算入账,小店自卖,'6925634876953427798,'6925634876953427798,'SS76311225640010552950135,2026-04-16 14:55:38,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.2,0,0,4.5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:52,'2026042403154807134295403466,入账,2.03,聚合账户,货款结算入账,小店自卖,'6925578276861607518,'6925578276861607518,'SS76310147832878413180207,2026-04-14 07:22:29,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.01,0,0,2.03,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:54,'2026042403154922447721063466,入账,5.12,聚合账户,货款结算入账,小店自卖,'6925563606831758570,'6925563606831758570,'SS76311102712407168400193,2026-04-13 18:09:08,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,2.39,0,0,3,0,0,0,0,0,0,0,0,-0.27,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:54,'2026042403155008684178303466,入账,3.26,聚合账户,货款结算入账,小店自卖,'6952041873332639650,'6952041873332639650,'SS76310162376400576630158,2026-04-13 16:56:45,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.28,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:54,'2026042403154915632960463466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6925582599260634811,'6925582599260634811,'SS76311399927897953800156,2026-04-14 00:16:45,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,2.93,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:54,'2026042403154913894458983466,入账,8.33,聚合账户,货款结算入账,小店自卖,'6952113242742724228,'6952113242742724228,'SS76310266401018350580072,2026-04-16 14:56:37,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:15:54,'2026042403154827739960423466,入账,8.33,聚合账户,货款结算入账,小店自卖,'6952060285074740882,'6952060285074740882,'SS76310160945054031900057,2026-04-13 23:13:15,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:07,'2026042403160314099092583466,入账,3.18,聚合账户,货款结算入账,小店自卖,'6952150407730369883,'6952150407730369883,'SS76310613927785600270083,2026-04-17 19:28:48,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:07,'2026042403160221532677383466,入账,1.94,聚合账户,货款结算入账,小店自卖,'6952033590780564886,'6952033590780564886,'SS76310146180690417070109,2026-04-13 21:01:55,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.04,0,0,2,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:07,'2026042403160227193185373466,入账,3.38,聚合账户,货款结算入账,小店自卖,'6952192204907353425,'6952192204907353425,'SS76311610068566553750221,2026-04-18 23:04:44,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.39,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:07,'2026042403160307223386113466,入账,3.77,聚合账户,货款结算入账,小店自卖,'6952173630955525735,'6952173630955525735,'SS76310716094570337550128,2026-04-18 12:50:31,'3810327034912178393,满天星抓夹黑色高端定制发夹半扎发发饰网红后脑勺头饰赵露思同款,,,普通订单,0.01,0,0,3.78,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:07,'2026042403160325518738433466,入账,2.03,聚合账户,货款结算入账,小店自卖,'6952053876425954481,'6952053876425954481,'SS76310147481516285850047,2026-04-14 00:38:35,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.04,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:20,'2026042403161540987527953466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6952148591935690097,'6952148591935690097,'SS76310755330155811990105,2026-04-17 23:56:42,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:20,'2026042403161600131937543466,入账,2.57,聚合账户,货款结算入账,小店自卖,'6925705312845528160,'6925705312845528160,'SS76311330604733729780134,2026-04-19 08:12:08,'3811649115931148672,头发蓬松夹定位夹发根固定夹女定型刘海鸭嘴夹高颅顶神器发卡发夹,,,普通订单,0.01,0,0,2.58,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:20,'2026042403161602689600263466,入账,1.78,聚合账户,货款结算入账,小店自卖,'6925683058476416564,'6925683058476416564,'SS76311817731493071460204,2026-04-17 23:03:20,'3810347319908500349,发根固定夹高颅顶神器女定型刘海鸭嘴夹头发蓬松夹定位夹发卡发夹,,,普通订单,0.01,0,0,1.86,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:20,'2026042403161520734776783466,入账,3.23,聚合账户,货款结算入账,小店自卖,'6952047031771468868,'6952047031771468868,'SS76311401120398423500233,2026-04-13 23:14:02,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.39,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:20,'2026042403161615142425693466,入账,2.91,聚合账户,货款结算入账,小店自卖,'6952145976155706711,'6952145976155706711,'SS76311416065522568110174,2026-04-17 21:52:16,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:36,'2026042403163120560287183466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6925572695148231851,'6925572695148231851,'SS76311399578891394920035,2026-04-13 16:11:58,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:36,'2026042403163137550169863466,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925695616369130588,'6925695616369130588,'SS76311535767940959180127,2026-04-18 22:02:39,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:36,'2026042403163214428741583466,入账,1.94,聚合账户,货款结算入账,小店自卖,'6925567794524027962,'6925567794524027962,'SS76310144379615688180196,2026-04-13 15:46:20,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.01,0,0,2.03,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:36,'2026042403163031844111793466,入账,3.33,聚合账户,货款结算入账,小店自卖,'6952164410163992284,'6952164410163992284,'SS76310981031608653180177,2026-04-18 08:02:36,'3812412295171145908,明星同款高颅顶刘海发卡金属圆形发扣发夹女仿水钻前额侧边夹头饰,,,普通订单,0.01,0,0,3.34,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:36,'2026042403163124590917393466,入账,2.91,聚合账户,货款结算入账,小店自卖,'6925582513011653861,'6925582513011653861,'SS76311399830679557540003,2026-04-13 23:54:20,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:46,'2026042403164132850294273466,入账,3.12,聚合账户,货款结算入账,小店自卖,'6952045017141613657,'6952045017141613657,'SS76310161661651361430232,2026-04-13 23:17:52,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.28,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:46,'2026042403164109660828253466,入账,3.26,聚合账户,货款结算入账,小店自卖,'6952040122630870762,'6952040122630870762,'SS76310161685100180900233,2026-04-13 21:14:54,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.27,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:46,'2026042403164104124516103466,入账,3.23,聚合账户,货款结算入账,小店自卖,'6952059901950170573,'6952059901950170573,'SS76311399580112494590177,2026-04-13 20:01:42,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.4,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:16:46,'2026042403164232908418903466,入账,6.19,聚合账户,货款结算入账,小店自卖,'6925575156945550453,'6925575156945550453,'SS76310281394011837960033,2026-04-13 21:00:03,'3809397919551979701,韩系藏青色波点蕾丝四层大肠发圈女高级感超大扎头发发绳复古头绳,,,普通订单,1.23,1,0,5,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市邬蜀电子商务商行（个体工商户）,订单结算
