动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 01:05:47,'2026042401054036212127247155,入账,3.59,聚合账户,货款结算入账,巨量千川,'6925623239839874739,'6925623239839874739,'SS76311201357636572160055,2026-04-15 23:22:27,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 01:05:47,'2026042401054229497925507155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952059833338959323,'6952059833338959323,'SS76310281523153024340170,2026-04-13 19:05:24,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 01:05:47,'2026042401054127192363677155,入账,2.62,聚合账户,货款结算入账,小店自卖,'6925595710606966533,'6925595710606966533,'SS76311379270068638990163,2026-04-14 12:53:41,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,2.76,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 01:05:47,'2026042401054317367045627155,入账,8.44,聚合账户,货款结算入账,小店自卖,'6952039960781264048,'6952039960781264048,'SS76310281650082122390115,2026-04-13 19:58:44,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,8.88,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 01:05:47,'2026042401054108523453967155,入账,11.74,聚合账户,货款结算入账,小店自卖,'6925595650529393862,'6925595650529393862,'SS76310689096554422020182,2026-04-14 12:12:43,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,12.36,0,0,0,0,0,0,0,0,0,0,0,-0.62,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 01:05:48,'2026042401054309633144827155,入账,8.44,聚合账户,货款结算入账,小店自卖,'6952051856191854129,'6952051856191854129,'SS76310281119922424830182,2026-04-14 08:37:21,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,8.88,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 01:05:48,'2026042401054407089364587155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952060725403063556,'6952060725403063556,'SS76310658821997368780151,2026-04-14 08:55:56,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 01:36:42,'2026042401363515528965217155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952051110355998097,'6952051110355998097,'SS76310281606788920590221,2026-04-13 19:36:29,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 01:36:42,'2026042401363530248310267155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952206075743245937,'6952206075743245937,'SS76311498398932505790173,2026-04-19 14:06:37,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 01:36:42,'2026042401363608222154747155,入账,3.16,聚合账户,货款结算入账,小店自卖,'6952213405396833755,'6952213405396833755,'SS76311265311834775380006,2026-04-19 19:59:04,'3807195600034856977,紫色玫瑰花木簪夏季发簪网纱花朵发钗古风簪花头饰气质国风发饰女,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 01:36:42,'2026042401363603024328067155,入账,4.33,聚合账户,货款结算入账,小店自卖,'6952169723260048797,'6952169723260048797,'SS76311034369646638080119,2026-04-18 22:44:01,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,4.56,0,0,0,0,0,0,0,0,0,0,0,-0.23,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:27:51,'2026042403274434225526287155,入账,9.18,聚合账户,货款结算入账,小店自卖,'6952051918955812033,'6952051918955812033,'SS76310281008513032080215,2026-04-14 08:05:51,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,9.66,0,0,0,0,0,0,0,0,0,0,0,-0.48,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:27:51,'2026042403274300935736667155,入账,3.06,聚合账户,货款结算入账,小店自卖,'6925563653994413135,'6925563653994413135,'SS76310280707806705180114,2026-04-13 18:40:33,'3811087448025465311,缎面感大肠发圈气质扎头绳女简约丸子头百搭头饰品高级感轻奢显白,,,普通订单,3.22,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:27:51,'2026042403274430995953167155,入账,9.18,聚合账户,货款结算入账,小店自卖,'6952065229259740900,'6952065229259740900,'SS76311062772502039470211,2026-04-14 12:48:58,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,9.66,0,0,0,0,0,0,0,0,0,0,0,-0.48,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:27:51,'2026042403274637246121307155,入账,0.84,聚合账户,货款结算入账,小店自卖,'6925580410784022345,'6925580410784022345,'SS76310281726670773820213,2026-04-14 04:23:19,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,0.88,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:27:51,'2026042403274417491566437155,入账,8.71,聚合账户,货款结算入账,小店自卖,'6952062396432520704,'6952062396432520704,'SS76310281608854249460220,2026-04-14 03:06:13,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,9.17,0.98,0,0,0,0,0,0,0,0,0,0,-0.46,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:29:33,'2026042403292735116487957155,入账,3.69,聚合账户,货款结算入账,巨量千川,'6925568385837006201,'6925568385837006201,'SS76310281834478313480043,2026-04-13 20:35:15,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:29:33,'2026042403292640867968097155,入账,2.95,聚合账户,货款结算入账,小店自卖,'6925583482333396665,'6925583482333396665,'SS76310660409649897360104,2026-04-14 11:45:27,'3807202897150738452,2026新款玫瑰双面花朵抓夹女新中式后脑勺盘发发夹中号鲨鱼夹头饰,,,普通订单,3.11,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:29:33,'2026042403292823992284667155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925583855496232639,'6925583855496232639,'SS76310280737153523600138,2026-04-13 19:04:30,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:29:33,'2026042403292703738012587155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952055100166902931,'6952055100166902931,'SS76310280195556521050110,2026-04-13 16:01:28,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:29:33,'2026042403292608776425157155,入账,1.78,聚合账户,货款结算入账,精选联盟,'6952035531986441717,'6952035531986441717,'SS76310281784220759140238,2026-04-13 20:20:10,'3811087448025465311,缎面感大肠发圈气质扎头绳女简约丸子头百搭头饰品高级感轻奢显白,'0,,普通订单,0.01,0,0,1.97,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,-0.1,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:28,'2026042403302319003154307155,入账,8.44,聚合账户,货款结算入账,小店自卖,'6925583290123582534,'6925583290123582534,'SS76310658903140930980145,2026-04-14 10:44:31,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,8.88,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:28,'2026042403302207936253637155,入账,8.7,聚合账户,货款结算入账,小店自卖,'6952045041071887922,'6952045041071887922,'SS76310281396276109200027,2026-04-13 23:16:44,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,9.66,0,0,0,0,0,0,0,0,0,0,0,-0.48,0,0,0,0,-0.48,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:28,'2026042403302307534845547155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925568930959359015,'6925568930959359015,'SS76311573860608783360208,2026-04-14 00:33:50,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:28,'2026042403302302861962347155,入账,3.1,聚合账户,货款结算入账,小店自卖,'6925568700052241860,'6925568700052241860,'SS76311398152730916030001,2026-04-13 22:19:38,'3806649052561539077,复古新款碎花面纱双层大肠发圈气质丸子头绳高级感低马尾发绳发饰,,,普通订单,0.26,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:28,'2026042403302332507169377155,入账,3.69,聚合账户,货款结算入账,巨量千川,'6925575044123295263,'6925575044123295263,'SS76310281680196449620193,2026-04-13 20:08:12,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:28,'2026042403302219594125227155,入账,1.78,聚合账户,货款结算入账,精选联盟,'6952042141722089091,'6952042141722089091,'SS76310281758920873590064,2026-04-13 20:04:53,'3811087448025465311,缎面感大肠发圈气质扎头绳女简约丸子头百搭头饰品高级感轻奢显白,'0,,普通订单,0.01,0,0,1.97,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,-0.1,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:28,'2026042403302338632660577155,入账,2.83,聚合账户,货款结算入账,小店自卖,'6952163431940953449,'6952163431940953449,'SS76311355332133729630036,2026-04-18 19:20:49,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:28,'2026042403302118217700267155,入账,3.59,聚合账户,货款结算入账,小店自卖,'6952031144847545448,'6952031144847545448,'SS76310281851747541000234,2026-04-13 20:45:20,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:28,'2026042403302327019064587155,入账,6.21,聚合账户,货款结算入账,精选联盟,'6952146275655816612,'6952146275655816612,'SS76312115513112993740097,2026-04-18 05:04:27,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,'4353714363841901,铃铛好物,普通订单,6.89,0,0,0,0,0,0,0,0,0,0,0,-0.34,-0.34,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:29,'2026042403302300807736787155,入账,7.38,聚合账户,货款结算入账,小店自卖,'6925575938601680478,'6925575938601680478,'SS76310280913562672830039,2026-04-14 07:47:46,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,7.77,0,0,0,0,0,0,0,0,0,0,0,-0.39,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 03:30:44,'2026042403303909745210977155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925566232336956968,'6925566232336956968,'SS76310281054579100420020,2026-04-13 21:29:54,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
